feat_w_vel_mean,feat_w_vel_std,feat_curr_mean,feat_curr_std,feat_acc_x_mean,feat_acc_x_std,feat_acc_y_mean,feat_acc_y_std,feat_acc_z_mean,feat_acc_z_std,feat_pitch_mean,feat_roll_mean,total_dist_actual,total_dist_cmd,slip_percentage,slip_class,n_samples,win_duration_s
2.9655006568805846,0.1339881039381522,53.772505563848156,33.96698112021583,0.02343963565049218,1.1871563991728598,0.04229730897236104,0.5243268168756678,-0.057795553815131094,3.3702957420594215,-0.07239629928505777,0.08802970542459138,0.28920600927746026,0.3932253870845145,26.452864241112117,0,51,2.0
2.962508849653543,0.1528906983071517,54.610537080203784,34.75954364499172,0.06752378650593992,1.4253854372234631,0.031906265948040816,0.4831902121237087,0.2210213848773171,4.144135996874798,-0.06876188478782817,0.08698722102990138,0.32007042805576585,0.39282867347309114,18.521622867814724,0,51,2.0
2.973711986541748,0.1537731139050953,49.01219306945801,36.31200005318234,0.03421829670667648,1.347320192153365,0.04688630517572165,0.5434404270850363,0.06511766791343689,4.28667068390835,-0.05647238998160597,0.10056806586853162,0.34746955579200556,0.3865825582496195,10.11763247537887,0,50,1.96
2.979482577443123,0.14601318498327048,48.63277293205261,35.20803723439581,-0.015449946969747544,1.3677999676264117,0.08165195066481828,0.5523043968850697,0.04294632524251938,4.310205677883034,-0.06598422493008886,0.10915675059365829,0.33562236226224834,0.3873327352873554,13.35037509461834,0,50,1.96
2.9715396160004186,0.15222633539781114,52.03114080429077,33.885225443149636,-0.0011049043021950067,1.3918370431351414,0.046755466171923804,0.602064391820348,0.0792251670477437,4.171044040349909,-0.07893393853435962,0.11923044080147069,0.33570988060650125,0.3940261530850109,14.800101978491753,0,51,2.0
2.977994194802116,0.13941171908534963,52.219973031212305,33.10995665226747,-0.010279414262257371,1.0385057680042802,0.06635283751814973,0.5752487266129992,-0.14338531301302068,3.875289827147962,-0.09482948396770886,0.12200929793970373,0.3246449805669631,0.3948820302764363,17.786843746803036,0,51,2.0
2.975405683704451,0.15202677179506507,49.56540657492245,35.2824678772334,-0.005706573818244186,1.2657594228610798,0.02875070814408508,0.5699167713875163,-0.15706346870637408,4.022198500827335,-0.12521328966340253,0.1142656406150453,0.3116829320977974,0.3945387936835018,21.00068812299639,0,51,2.0
2.9703417128207636,0.16277485513734985,51.84718103034824,34.52732463234218,-0.005388504442046671,1.383152321060734,0.06273334531807433,0.6100956350969086,-0.03708673516909281,4.201002705167734,-0.1490929730025699,0.10607052678947004,0.32090590777142025,0.3938673111467547,18.52436120248352,0,51,2.0
2.959944248795509,0.18257725265329355,49.99717692375183,35.380480271814115,0.03343215510249138,1.540216605798652,0.06959042906761169,0.5610917491887332,0.06900353968143463,4.326504313144217,-0.17766291806694195,0.09496977884717117,0.30938322740384916,0.38479275260247825,19.597439060016075,0,50,1.96
2.951449970404307,0.17682080596063407,55.273800550722605,32.41022563840845,0.009375630494426279,1.4573941891304116,0.06743974494291287,0.4922703481625715,0.026125941352516998,3.934224363400093,-0.2025638218851474,0.08726314891887009,0.29657517836688047,0.3913622661220188,24.219782017918313,0,51,2.0
2.9388446334530327,0.1720746890089766,62.00448772954006,26.035400057336062,0.06919418742843703,1.4188576670585706,0.07731763310000009,0.44090231434425525,0.17459415644407272,3.61282241669752,-0.22762294643989697,0.07901204898428446,0.26690343327097366,0.38969079842483473,31.50892082907234,1,51,2.0
2.9453118688919964,0.1454772333325396,67.42245381486183,23.615702095512905,-0.08759030860428717,1.2449126025679245,0.030905509038883096,0.36218138924064375,-0.054254857786730226,2.841116533744856,-0.24527089577929842,0.0699423696590383,0.2390574033478539,0.3905483536448264,38.78929430457716,1,51,2.0
2.940423350708157,0.10801022671237759,74.27139565523933,13.005623102118497,-0.0877885890065455,1.0006991408073918,0.03780336539242782,0.3200297288895176,-0.07801542365375687,1.9113921807765075,-0.2625508166714784,0.06300832224357095,0.16947427368047335,0.3899001362832405,56.53392807296691,1,51,2.0
2.933379247492435,0.09042545576827918,78.09346067204194,7.382899186204015,-0.038225736615120194,0.9316438628281127,0.00711515838024663,0.3061068225286393,0.0567728686055132,1.4824663490490582,-0.27593276213408935,0.055574495016296875,0.11853831315306929,0.388966088191836,69.524769188977,2,51,2.0
2.93523963117132,0.05191302976583083,79.98026114819096,0.13957475967004404,-0.09512954665457501,0.6173317003507212,0.024304969345822054,0.26418574425182123,-0.06906662976332739,0.7814545862497578,-0.2820050888219548,0.05052018515500129,0.06724342008308112,0.38921277508907004,82.723223802792,2,51,2.0
2.92748166883693,0.025345035210558538,80.0,0.0,-0.004601134133397364,0.32969284229226825,0.0017734764362959301,0.15071022745337087,0.005102498657709243,0.33651679959572683,-0.28807947436346026,0.051172542742496975,0.029964732378090844,0.3881840692913827,92.28079286386212,2,51,2.0
2.9234512454154444,0.01659054938679608,80.0,0.0,0.029402918638844117,0.22480527616724427,-0.0015311146374134457,0.09984409948428857,-0.002442122619672149,0.16252442763992228,-0.28936993652798665,0.0530720459101516,0.035618711964431705,0.38764963514394757,90.81162247161532,2,51,2.0
2.9201299735144075,0.011700924169898966,80.0,0.0,0.054295026898091917,0.19714638622723274,0.0037999272748243575,0.06857616285219616,-0.0009840303374563947,0.11991593243633321,-0.28484274622067857,0.05573873160362738,0.05344744219417511,0.3872092346789136,86.19675425910349,2,51,2.0
2.919876789345461,0.013914505846470188,79.85820018543916,1.0026761044696073,0.0712702334036722,0.2096028196829639,0.006892503316824635,0.07196331995593226,0.004574527251808082,0.16925126615874395,-0.2772375481043412,0.05694403833064738,0.08030997083362122,0.38717566226709943,79.25748473874422,2,51,2.0
2.920459130815431,0.024650531016632397,79.8174368540446,1.0224223739729332,0.07557629110912482,0.2571338323726513,0.018538887306646098,0.07812842274745832,-0.01874616449954463,0.28633166184566017,-0.2644488697221525,0.05774157817250611,0.12573737867217868,0.387252880740581,67.530937812078,2,51,2.0
2.92113318864037,0.058765240158175365,79.79252056047028,1.0330977694262868,0.11890623897460162,0.5413259192441124,0.010694249665510714,0.2336735099866396,0.03782168757535663,0.9598339107037388,-0.24695227347894605,0.05704594143680305,0.16626084545705083,0.38734226062977695,57.07650252602736,1,51,2.0
2.931865244519477,0.06515975827136526,79.74072961246266,1.0862389250249258,0.07295293744434328,0.5906084784416268,0.032854625996311795,0.2689785588783398,-0.00630637440903514,1.0584510153862712,-0.22862326052255794,0.05879074977274624,0.21024813544250057,0.3887653314412493,45.919011177499115,1,51,2.0
2.9378283047208598,0.0643558879585367,79.8825294270235,0.4559278919892994,0.037000175492436276,0.7606099128736433,0.036506270003669405,0.2709142376091277,-0.015098355454849261,1.0566957779782107,-0.2104251762995568,0.06625264624963012,0.23143722885310383,0.38955603322725135,40.58948928713097,1,51,2.0
2.945441695989347,0.06236515862506099,79.94820905199238,0.3662173054026874,0.0562567394592014,0.7428294234567567,0.03715577290630808,0.269337073134204,-0.024810390254738284,1.043638071464037,-0.19492345176108364,0.07492146376904239,0.25173661184355045,0.3905655689130688,35.54562104792668,1,51,2.0
